system:time_start,0
"Nov 11, 2020",-0.046
"Nov 11, 2020",
"Nov 11, 2020",-0.048
"Nov 16, 2020",
"Nov 16, 2020",-0
"Nov 16, 2020",-0.081
"Nov 16, 2020",-0.008
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 21, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Nov 26, 2020",
"Dec 1, 2020",-0.008
"Dec 1, 2020",0.035
"Dec 1, 2020",-0.016
"Dec 1, 2020",0.039
"Dec 6, 2020",
"Dec 6, 2020",-0.089
"Dec 6, 2020",
"Dec 6, 2020",-0.101
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 11, 2020",
"Dec 16, 2020",0.039
"Dec 16, 2020",0.043
"Dec 16, 2020",0.038
"Dec 16, 2020",0.053
"Dec 21, 2020",0.066
"Dec 21, 2020",0.057
"Dec 21, 2020",0.081
"Dec 21, 2020",0.057
"Dec 26, 2020",
"Dec 26, 2020",-0.086
"Dec 26, 2020",
"Dec 26, 2020",-0.084
"Dec 31, 2020",-0.13
"Dec 31, 2020",0.05
"Dec 31, 2020",-0.127
"Dec 31, 2020",0.055
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 5, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 10, 2021",
"Jan 15, 2021",
"Jan 15, 2021",-0.003
"Jan 15, 2021",
"Jan 15, 2021",
"Jan 20, 2021",0.018
"Jan 20, 2021",0.051
"Jan 20, 2021",0.031
"Jan 20, 2021",0.046
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 25, 2021",
"Jan 30, 2021",
"Jan 30, 2021",0.042
"Jan 30, 2021",
"Jan 30, 2021",0.04
"Feb 4, 2021",0.018
"Feb 4, 2021",0.02
"Feb 4, 2021",0.069
"Feb 4, 2021",0.043
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 9, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 14, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 19, 2021",
"Feb 24, 2021",-0.012
"Feb 24, 2021",0.074
"Feb 24, 2021",0.01
"Feb 24, 2021",0.072
"Mar 1, 2021",
"Mar 1, 2021",0.011
"Mar 1, 2021",
"Mar 1, 2021",0.054
"Mar 6, 2021",
"Mar 6, 2021",0.064
"Mar 6, 2021",
"Mar 6, 2021",0.049
"Mar 11, 2021",
"Mar 11, 2021",-0.014
"Mar 11, 2021",
"Mar 11, 2021",
"Mar 16, 2021",0.075
"Mar 16, 2021",0.041
"Mar 16, 2021",0.073
"Mar 16, 2021",0.049
"Mar 21, 2021",0.026
"Mar 21, 2021",0.077
"Mar 21, 2021",0.021
"Mar 21, 2021",0.071
"Mar 26, 2021",0.067
"Mar 26, 2021",0.085
"Mar 26, 2021",0.035
"Mar 26, 2021",0.082
"Mar 31, 2021",0.051
"Mar 31, 2021",0.071
"Mar 31, 2021",0.027
"Mar 31, 2021",0.078
"Apr 5, 2021",
"Apr 5, 2021",0.027
"Apr 5, 2021",
"Apr 5, 2021",0.018
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 10, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 15, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 20, 2021",
"Apr 25, 2021",0.004
"Apr 25, 2021",0.073
"Apr 25, 2021",0.023
"Apr 25, 2021",0.073
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"Apr 30, 2021",
"May 5, 2021",0.111
"May 5, 2021",0.097
"May 5, 2021",0.107
"May 5, 2021",0.097
"May 10, 2021",0.062
"May 10, 2021",0.09
"May 10, 2021",0.081
"May 10, 2021",0.081
"May 15, 2021",
"May 15, 2021",0.041
"May 15, 2021",
"May 15, 2021",0.028
"May 20, 2021",0.043
"May 20, 2021",0.028
"May 20, 2021",0.078
"May 20, 2021",0.028
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 25, 2021",
"May 30, 2021",
"May 30, 2021",0.042
"May 30, 2021",
"May 30, 2021",0.062
"Jun 4, 2021",
"Jun 4, 2021",0.045
"Jun 4, 2021",
"Jun 4, 2021",0.042
"Jun 9, 2021",0.033
"Jun 9, 2021",0.044
"Jun 9, 2021",0.035
"Jun 9, 2021",0.041
"Jun 14, 2021",0.061
"Jun 14, 2021",0.071
"Jun 14, 2021",0.069
"Jun 14, 2021",0.07
"Jun 19, 2021",
"Jun 19, 2021",-0.005
"Jun 19, 2021",
"Jun 19, 2021",-0.292
"Jun 24, 2021",
"Jun 24, 2021",-0.095
"Jun 24, 2021",
"Jun 24, 2021",-0.105
"Jun 29, 2021",-0.054
"Jun 29, 2021",-0.135
"Jun 29, 2021",-0.131
"Jun 29, 2021",-0.118
"Jul 4, 2021",
"Jul 4, 2021",0.038
"Jul 4, 2021",
"Jul 4, 2021",0.042
"Jul 9, 2021",
"Jul 9, 2021",0.027
"Jul 9, 2021",
"Jul 9, 2021",0.024
"Jul 14, 2021",-0.035
"Jul 14, 2021",-0.054
"Jul 14, 2021",-0.074
"Jul 14, 2021",-0.021
"Jul 19, 2021",0.032
"Jul 19, 2021",0.015
"Jul 19, 2021",0.021
"Jul 19, 2021",0.04
"Jul 24, 2021",
"Jul 24, 2021",0.022
"Jul 24, 2021",
"Jul 24, 2021",-0.026
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Jul 29, 2021",
"Aug 3, 2021",0.048
"Aug 3, 2021",-0.007
"Aug 3, 2021",-0.048
"Aug 3, 2021",0.01
"Aug 8, 2021",
"Aug 8, 2021",0.024
"Aug 8, 2021",
"Aug 8, 2021",0.038
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",
"Aug 13, 2021",-0.33
"Aug 18, 2021",
"Aug 18, 2021",-0.023
"Aug 18, 2021",
"Aug 18, 2021",-0.021
"Aug 23, 2021",
"Aug 23, 2021",-0.058
"Aug 23, 2021",
"Aug 23, 2021",-0.063
"Aug 28, 2021",
"Aug 28, 2021",-0.033
"Aug 28, 2021",
"Aug 28, 2021",-0.066
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 2, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 7, 2021",
"Sep 12, 2021",-0.077
"Sep 12, 2021",-0.073
"Sep 12, 2021",-0.064
"Sep 12, 2021",-0.045
"Sep 17, 2021",-0.024
"Sep 17, 2021",-0.049
"Sep 17, 2021",-0.009
"Sep 17, 2021",-0.031
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 22, 2021",
"Sep 27, 2021",
"Sep 27, 2021",-0.122
"Sep 27, 2021",
"Sep 27, 2021",-0.12
"Oct 2, 2021",-0.107
"Oct 2, 2021",-0.148
"Oct 2, 2021",-0.118
"Oct 2, 2021",-0.123
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 7, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 12, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 17, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 22, 2021",
"Oct 27, 2021",-0.037
"Oct 27, 2021",0.002
"Oct 27, 2021",0.009
"Oct 27, 2021",-0.006
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 1, 2021",
"Nov 6, 2021",
"Nov 6, 2021",-0.005
"Nov 6, 2021",
"Nov 6, 2021",-0.019
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 11, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 16, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 21, 2021",
"Nov 26, 2021",
"Nov 26, 2021",0.013
"Nov 26, 2021",
"Nov 26, 2021",-0.007
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 1, 2021",
"Dec 6, 2021",
"Dec 6, 2021",-0.158
"Dec 6, 2021",
