system:time_start,0
"Dec 6, 2021",0.214
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 11, 2021",
"Dec 16, 2021",0.051
"Dec 16, 2021",0.126
"Dec 16, 2021",-0.035
"Dec 16, 2021",0.129
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",
"Dec 21, 2021",-0.311
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 26, 2021",
"Dec 31, 2021",0.046
"Dec 31, 2021",0.23
"Dec 31, 2021",0.048
"Dec 31, 2021",0.23
